sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048638403063136715,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044488239801159346,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04217834041294799,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05675255158126935,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08712723866621963,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1190582621954945e-10,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05304233552842197,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07879452960351696,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07601702166293145,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09743216532919641,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09751885780737801,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14776804926930054,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16527604438355303,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15201144359245677,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1282804365032819,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12012480531915493,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1409458615758512,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10787276704677196,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11130076313054071,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10291205377859425,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09540891039992638,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08720132248807111,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08459676747873401,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06882524109331534,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06334198901528865,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057738074586710764,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052899485326654117,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051069080235879305,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07591426820946101,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12349939442127744,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1190582621954945e-10,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06901242635841198,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10740173581778822,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12500810924143702,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13628372124791033,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15359502846719109,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1869030207849589,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2084986225142308,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1841789084001354,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16027000557607185,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1454560556476645,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16882192104947158,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12830067649557964,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1227884508629763,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11181514156007077,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10037311616527766,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08693865669770096,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.075170526407906,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05828625301768675,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051757568206444504,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04898002785537414,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045822520878517126,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044854598048012395,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058914058486973175,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09037881835047201,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1190582621954945e-10,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09150766507627617,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12150056170310186,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13208170195245617,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16293052059225543,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15378137456484786,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17879517224272024,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1739371512670227,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1496584955607334,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11688910020493348,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09689070679647838,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10667055116661905,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0796537410944449,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07619346298565843,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07005486892436164,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06273948031458099,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0593567747834407,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04679258989778767,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03588060611048882,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030963798210683402,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027711002528222672,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025963567761751793,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02462837465740564,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03271806162880364,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044816980525214434,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.1190582621954945e-10,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07362175693849204,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10420544027336376,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10802974019193856,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13372961726391563,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13755207886782306,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15553967769574617,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.166222192621018,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1488403605278671,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11801336927538109,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1135658977256554,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11644540306589635,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08603833572247443,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08347324207186979,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07093784990144658,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06270436924703171,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05690053307513776,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050594106790561866,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03875804699449692,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03412525747945183,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030530179285999326,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02780238616821984,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026114087820091614,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037786014364504794,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06443158885484701,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.4649313418455563e-09,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07670933921640766,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15578557905088175,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20333006337666282,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22875496736884426,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2519218284466387,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.359076904564952,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.40137764414444255,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.4077085197763143,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.40751676882941157,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.38470544966352493,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.39436274580252784,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3304414856420357,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.33474105977307633,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3145068694319475,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.30174105861895206,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2773124262390365,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2830935082370466,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2483487184105575,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25430493279282307,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22223009599047372,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19673133930440834,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19995973520813903,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2527150513007542,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.33988248976190605,24,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,3.4649313418455563e-09,0,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0756408676571867,1,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13356064671514745,2,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1863119218931436,3,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23145149005389765,4,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.27218125669445037,5,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4156563471921497,6,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000
