item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
6,broom,a,"Janie grabbed the broom and rode it around the house, pretending it was her horse.",b,The broom was vertical.,mismatch,muraki2021,vertical,-17.46966749058124,EleutherAI/pythia-1.4b,16000,1414647808
7,brush,a,"The teenager placed her brush in the bottom of her bag, looking forward to the party.",a,The brush was horizontal.,match,muraki2021,horizontal,-16.10933976126222,EleutherAI/pythia-1.4b,16000,1414647808
7,brush,a,"The teenager placed her brush in the bottom of her bag, looking forward to the party.",b,The brush was vertical.,mismatch,muraki2021,vertical,-16.710219596770436,EleutherAI/pythia-1.4b,16000,1414647808
8,crayon,a,The toddler drew a kitty cat with his crayon on his bedroom door.,a,The crayon was horizontal.,match,muraki2021,horizontal,-16.07509319353291,EleutherAI/pythia-1.4b,16000,1414647808
8,crayon,a,The toddler drew a kitty cat with his crayon on his bedroom door.,b,The crayon was vertical.,mismatch,muraki2021,vertical,-17.64486966321645,EleutherAI/pythia-1.4b,16000,1414647808
9,decoration,a,Laura threw the decoration in the drawer with the clothespin.,a,The decoration was horizontal.,match,muraki2021,horizontal,-15.916997141697378,EleutherAI/pythia-1.4b,16000,1414647808
9,decoration,a,Laura threw the decoration in the drawer with the clothespin.,b,The decoration was vertical.,mismatch,muraki2021,vertical,-16.453709573966208,EleutherAI/pythia-1.4b,16000,1414647808
10,flashlight,a,The hunter shone the flashlight into the mouth of the cavern.,a,The flashlight was horizontal.,match,muraki2021,horizontal,-14.666428734543079,EleutherAI/pythia-1.4b,16000,1414647808
10,flashlight,a,The hunter shone the flashlight into the mouth of the cavern.,b,The flashlight was vertical.,mismatch,muraki2021,vertical,-16.03109454620857,EleutherAI/pythia-1.4b,16000,1414647808
11,fire extinguisher,a,The race car driver fastened the fire-extinguisher under his seat.,a,The fire extinguisher was horizontal.,match,muraki2021,horizontal,-15.572730512630894,EleutherAI/pythia-1.4b,16000,1414647808
11,fire extinguisher,a,The race car driver fastened the fire-extinguisher under his seat.,b,The fire extinguisher was vertical.,mismatch,muraki2021,vertical,-15.92514904303502,EleutherAI/pythia-1.4b,16000,1414647808
12,glass,a,The waiter knocked over the wineglass while admiring Maureen's gown.,a,The glass was horizontal.,match,muraki2021,horizontal,-15.179296114196921,EleutherAI/pythia-1.4b,16000,1414647808
12,glass,a,The waiter knocked over the wineglass while admiring Maureen's gown.,b,The glass was vertical.,mismatch,muraki2021,vertical,-15.666853113927033,EleutherAI/pythia-1.4b,16000,1414647808
13,guitar,a,Mick strummed his guitar as he warmed up for the concert.,a,The guitar was horizontal.,match,muraki2021,horizontal,-17.45296734257703,EleutherAI/pythia-1.4b,16000,1414647808
13,guitar,a,Mick strummed his guitar as he warmed up for the concert.,b,The guitar was vertical.,mismatch,muraki2021,vertical,-17.458308278453273,EleutherAI/pythia-1.4b,16000,1414647808
14,gun,a,Annie raised the gun to fire at the target.,a,The gun was horizontal.,match,muraki2021,horizontal,-15.531421569980912,EleutherAI/pythia-1.4b,16000,1414647808
14,gun,a,Annie raised the gun to fire at the target.,b,The gun was vertical.,mismatch,muraki2021,vertical,-15.126692764298395,EleutherAI/pythia-1.4b,16000,1414647808
15,iron,a,"Frank pressed the iron onto his pants, hoping he wouldn't be late.",a,The iron was horizontal.,match,muraki2021,horizontal,-16.981560045885487,EleutherAI/pythia-1.4b,16000,1414647808
15,iron,a,"Frank pressed the iron onto his pants, hoping he wouldn't be late.",b,The iron was vertical.,mismatch,muraki2021,vertical,-17.32964738391006,EleutherAI/pythia-1.4b,16000,1414647808
16,key,a,The lab assistant put the key to the monkey cage in the lock.,a,The key was horizontal.,match,muraki2021,horizontal,-18.286165464747327,EleutherAI/pythia-1.4b,16000,1414647808
16,key,a,The lab assistant put the key to the monkey cage in the lock.,b,The key was vertical.,mismatch,muraki2021,vertical,-18.315507008147783,EleutherAI/pythia-1.4b,16000,1414647808
17,nail,a,The carpenter hammered the nail into the wall.,a,The nail was horizontal.,match,muraki2021,horizontal,-12.241813187270592,EleutherAI/pythia-1.4b,16000,1414647808
17,nail,a,The carpenter hammered the nail into the wall.,b,The nail was vertical.,mismatch,muraki2021,vertical,-13.075959272165838,EleutherAI/pythia-1.4b,16000,1414647808
18,pen,a,The accountant stuck his pen behind his ear.,a,The pen was horizontal.,match,muraki2021,horizontal,-13.81254175103695,EleutherAI/pythia-1.4b,16000,1414647808
18,pen,a,The accountant stuck his pen behind his ear.,b,The pen was vertical.,mismatch,muraki2021,vertical,-14.363495741220172,EleutherAI/pythia-1.4b,16000,1414647808
19,pencil,a,Rick hurriedly stuck his pencil in the desk drawer.,a,The pencil was horizontal.,match,muraki2021,horizontal,-15.940214753251599,EleutherAI/pythia-1.4b,16000,1414647808
19,pencil,a,Rick hurriedly stuck his pencil in the desk drawer.,b,The pencil was vertical.,mismatch,muraki2021,vertical,-16.118457592947227,EleutherAI/pythia-1.4b,16000,1414647808
20,plate,a,Sara situated the expensive plate on its mat on the table.,a,The plate was horizontal.,match,muraki2021,horizontal,-13.888924042879818,EleutherAI/pythia-1.4b,16000,1414647808
20,plate,a,Sara situated the expensive plate on its mat on the table.,b,The plate was vertical.,mismatch,muraki2021,vertical,-14.448938129113795,EleutherAI/pythia-1.4b,16000,1414647808
21,salt shaker,a,The anxious little boy knocked the salt shaker over onto the table.,a,The salt shaker was horizontal.,match,muraki2021,horizontal,-15.741508725044493,EleutherAI/pythia-1.4b,16000,1414647808
21,salt shaker,a,The anxious little boy knocked the salt shaker over onto the table.,b,The salt shaker was vertical.,mismatch,muraki2021,vertical,-16.550242781531484,EleutherAI/pythia-1.4b,16000,1414647808
22,pair of scissors,a,Becca used the scissors to carve her initials into the tree.,a,The pair of scissors was horizontal.,match,muraki2021,horizontal,-17.111778488404127,EleutherAI/pythia-1.4b,16000,1414647808
22,pair of scissors,a,Becca used the scissors to carve her initials into the tree.,b,The pair of scissors was vertical.,mismatch,muraki2021,vertical,-17.53871503648522,EleutherAI/pythia-1.4b,16000,1414647808
23,screw,a,Jim prepared to insert the screw into the side of the cabinet.,a,The screw was horizontal.,match,muraki2021,horizontal,-16.046281236862402,EleutherAI/pythia-1.4b,16000,1414647808
23,screw,a,Jim prepared to insert the screw into the side of the cabinet.,b,The screw was vertical.,mismatch,muraki2021,vertical,-14.973637817953628,EleutherAI/pythia-1.4b,16000,1414647808
24,wheel,a,The young husband prepared to place the spare tire into the trunk.,a,The wheel was horizontal.,match,muraki2021,horizontal,-14.509591485990242,EleutherAI/pythia-1.4b,16000,1414647808
24,wheel,a,The young husband prepared to place the spare tire into the trunk.,b,The wheel was vertical.,mismatch,muraki2021,vertical,-14.820408246943824,EleutherAI/pythia-1.4b,16000,1414647808
1,axe,b,The lumberjack left his axe sticking in the side of the stump after winning the axe toss.,a,The axe was horizontal.,mismatch,muraki2021,horizontal,-15.341018894165842,EleutherAI/pythia-1.4b,16000,1414647808
1,axe,b,The lumberjack left his axe sticking in the side of the stump after winning the axe toss.,b,The axe was vertical.,match,muraki2021,vertical,-16.31277725969389,EleutherAI/pythia-1.4b,16000,1414647808
2,bat,b,Derek held his bat high as the ball approached.,a,The bat was horizontal.,mismatch,muraki2021,horizontal,-12.52947541779462,EleutherAI/pythia-1.4b,16000,1414647808
2,bat,b,Derek held his bat high as the ball approached.,b,The bat was vertical.,match,muraki2021,vertical,-12.85400257207445,EleutherAI/pythia-1.4b,16000,1414647808
3,book,b,The librarian put the book back on the shelf.,a,The book was horizontal.,mismatch,muraki2021,horizontal,-18.487133336408746,EleutherAI/pythia-1.4b,16000,1414647808
3,book,b,The librarian put the book back on the shelf.,b,The book was vertical.,match,muraki2021,vertical,-18.114716595380262,EleutherAI/pythia-1.4b,16000,1414647808
4,bottle,b,"Jessica stuck the bottle in the ice, anticipating a romantic evening.",a,The bottle was horizontal.,mismatch,muraki2021,horizontal,-16.625712813786564,EleutherAI/pythia-1.4b,16000,1414647808
4,bottle,b,"Jessica stuck the bottle in the ice, anticipating a romantic evening.",b,The bottle was vertical.,match,muraki2021,vertical,-16.921543597621554,EleutherAI/pythia-1.4b,16000,1414647808
5,bowl,b,James placed the bowl into an open slot in the dishwasher.,a,The bowl was horizontal.,mismatch,muraki2021,horizontal,-14.19202489441056,EleutherAI/pythia-1.4b,16000,1414647808
5,bowl,b,James placed the bowl into an open slot in the dishwasher.,b,The bowl was vertical.,match,muraki2021,vertical,-13.858593189755425,EleutherAI/pythia-1.4b,16000,1414647808
6,broom,b,"Janie grabbed the broom and swept the house, pretending she was Cinderella.",a,The broom was horizontal.,mismatch,muraki2021,horizontal,-16.71535435035963,EleutherAI/pythia-1.4b,16000,1414647808
6,broom,b,"Janie grabbed the broom and swept the house, pretending she was Cinderella.",b,The broom was vertical.,match,muraki2021,vertical,-16.81228366928406,EleutherAI/pythia-1.4b,16000,1414647808
7,brush,b,"The teenager held her brush up like a microphone, pretending to be a famous rock star.",a,The brush was horizontal.,mismatch,muraki2021,horizontal,-14.796080162875233,EleutherAI/pythia-1.4b,16000,1414647808
7,brush,b,"The teenager held her brush up like a microphone, pretending to be a famous rock star.",b,The brush was vertical.,match,muraki2021,vertical,-15.737392116855807,EleutherAI/pythia-1.4b,16000,1414647808
8,crayon,b,The toddler drew a kitty cat with his crayon on his bedroom floor.,a,The crayon was horizontal.,mismatch,muraki2021,horizontal,-16.11175432973351,EleutherAI/pythia-1.4b,16000,1414647808
8,crayon,b,The toddler drew a kitty cat with his crayon on his bedroom floor.,b,The crayon was vertical.,match,muraki2021,vertical,-17.832576953717886,EleutherAI/pythia-1.4b,16000,1414647808
9,decoration,b,Laura hung the decoration on the line with the clothespin.,a,The decoration was horizontal.,mismatch,muraki2021,horizontal,-13.543690208530919,EleutherAI/pythia-1.4b,16000,1414647808
9,decoration,b,Laura hung the decoration on the line with the clothespin.,b,The decoration was vertical.,match,muraki2021,vertical,-14.09931382684689,EleutherAI/pythia-1.4b,16000,1414647808
10,flashlight,b,The hunter shone the flashlight onto the floor of the cavern.,a,The flashlight was horizontal.,mismatch,muraki2021,horizontal,-13.772764234519055,EleutherAI/pythia-1.4b,16000,1414647808
10,flashlight,b,The hunter shone the flashlight onto the floor of the cavern.,b,The flashlight was vertical.,match,muraki2021,vertical,-15.439152222734254,EleutherAI/pythia-1.4b,16000,1414647808
11,fire extinguisher,b,The race car driver fastened the fire-extinguisher onto the garage wall.,a,The fire extinguisher was horizontal.,mismatch,muraki2021,horizontal,-15.35811539003563,EleutherAI/pythia-1.4b,16000,1414647808
11,fire extinguisher,b,The race car driver fastened the fire-extinguisher onto the garage wall.,b,The fire extinguisher was vertical.,match,muraki2021,vertical,-15.461342148514337,EleutherAI/pythia-1.4b,16000,1414647808
12,glass,b,The waiter filled the wineglass while admiring Maureen's gown.,a,The glass was horizontal.,mismatch,muraki2021,horizontal,-15.475721338486938,EleutherAI/pythia-1.4b,16000,1414647808
12,glass,b,The waiter filled the wineglass while admiring Maureen's gown.,b,The glass was vertical.,match,muraki2021,vertical,-15.188368563162737,EleutherAI/pythia-1.4b,16000,1414647808
13,guitar,b,Mick set his guitar on the rack as he warmed up for the concert.,a,The guitar was horizontal.,mismatch,muraki2021,horizontal,-16.74766647247082,EleutherAI/pythia-1.4b,16000,1414647808
13,guitar,b,Mick set his guitar on the rack as he warmed up for the concert.,b,The guitar was vertical.,match,muraki2021,vertical,-16.838520091345497,EleutherAI/pythia-1.4b,16000,1414647808
14,gun,b,Annie lowered the gun to place it in the holster.,a,The gun was horizontal.,mismatch,muraki2021,horizontal,-15.330423397171925,EleutherAI/pythia-1.4b,16000,1414647808
14,gun,b,Annie lowered the gun to place it in the holster.,b,The gun was vertical.,match,muraki2021,vertical,-15.602227589367715,EleutherAI/pythia-1.4b,16000,1414647808
15,iron,b,"Frank placed the iron onto the shelf, hoping he wouldn't be late.",a,The iron was horizontal.,mismatch,muraki2021,horizontal,-15.85408448604507,EleutherAI/pythia-1.4b,16000,1414647808
15,iron,b,"Frank placed the iron onto the shelf, hoping he wouldn't be late.",b,The iron was vertical.,match,muraki2021,vertical,-16.425043442553115,EleutherAI/pythia-1.4b,16000,1414647808
16,key,b,The lab assistant put the key to the monkey cage on the hook.,a,The key was horizontal.,mismatch,muraki2021,horizontal,-17.383973299761827,EleutherAI/pythia-1.4b,16000,1414647808
16,key,b,The lab assistant put the key to the monkey cage on the hook.,b,The key was vertical.,match,muraki2021,vertical,-18.03744690333328,EleutherAI/pythia-1.4b,16000,1414647808
17,nail,b,The carpenter hammered the nail into the floor plank.,a,The nail was horizontal.,mismatch,muraki2021,horizontal,-12.473417424325566,EleutherAI/pythia-1.4b,16000,1414647808
17,nail,b,The carpenter hammered the nail into the floor plank.,b,The nail was vertical.,match,muraki2021,vertical,-13.480121196093442,EleutherAI/pythia-1.4b,16000,1414647808
18,pen,b,The accountant stuck his pen into his pocket protector.,a,The pen was horizontal.,mismatch,muraki2021,horizontal,-16.339943700194322,EleutherAI/pythia-1.4b,16000,1414647808
18,pen,b,The accountant stuck his pen into his pocket protector.,b,The pen was vertical.,match,muraki2021,vertical,-16.24788073492094,EleutherAI/pythia-1.4b,16000,1414647808
19,pencil,b,Rick hurriedly stuck his pencil in the coffee mug.,a,The pencil was horizontal.,mismatch,muraki2021,horizontal,-15.119282388480492,EleutherAI/pythia-1.4b,16000,1414647808
19,pencil,b,Rick hurriedly stuck his pencil in the coffee mug.,b,The pencil was vertical.,match,muraki2021,vertical,-15.560240373323179,EleutherAI/pythia-1.4b,16000,1414647808
20,plate,b,Sara situated the expensive plate on its holder on the shelf.,a,The plate was horizontal.,mismatch,muraki2021,horizontal,-13.098875589325512,EleutherAI/pythia-1.4b,16000,1414647808
20,plate,b,Sara situated the expensive plate on its holder on the shelf.,b,The plate was vertical.,match,muraki2021,vertical,-13.674161782863392,EleutherAI/pythia-1.4b,16000,1414647808
21,salt shaker,b,The anxious little boy placed the salt shaker onto the table.,a,The salt shaker was horizontal.,mismatch,muraki2021,horizontal,-15.224409209038674,EleutherAI/pythia-1.4b,16000,1414647808
21,salt shaker,b,The anxious little boy placed the salt shaker onto the table.,b,The salt shaker was vertical.,match,muraki2021,vertical,-15.299831140270243,EleutherAI/pythia-1.4b,16000,1414647808
22,pair of scissors,b,Becca used the scissors to carve her initials into the wet concrete.,a,The pair of scissors was horizontal.,mismatch,muraki2021,horizontal,-16.804821113755413,EleutherAI/pythia-1.4b,16000,1414647808
22,pair of scissors,b,Becca used the scissors to carve her initials into the wet concrete.,b,The pair of scissors was vertical.,match,muraki2021,vertical,-17.074694852345086,EleutherAI/pythia-1.4b,16000,1414647808
23,screw,b,Jim prepared to insert the screw into the top of the cabinet.,a,The screw was horizontal.,mismatch,muraki2021,horizontal,-16.077953555103996,EleutherAI/pythia-1.4b,16000,1414647808
23,screw,b,Jim prepared to insert the screw into the top of the cabinet.,b,The screw was vertical.,match,muraki2021,vertical,-14.989688569508834,EleutherAI/pythia-1.4b,16000,1414647808
24,wheel,b,The young husband prepared to place the spare tire onto the wheel.,a,The wheel was horizontal.,mismatch,muraki2021,horizontal,-13.954873107979344,EleutherAI/pythia-1.4b,16000,1414647808
24,wheel,b,The young husband prepared to place the spare tire onto the wheel.,b,The wheel was vertical.,match,muraki2021,vertical,-14.000932877468566,EleutherAI/pythia-1.4b,16000,1414647808
1,steak,a,John looked at the steak on his plate.,a,The steak was brown.,match,connell2007,brown,-6.5521998956447245,EleutherAI/pythia-1.4b,16000,1414647808
1,steak,a,John looked at the steak on his plate.,b,The steak was red.,mismatch,connell2007,red,-8.297373157027737,EleutherAI/pythia-1.4b,16000,1414647808
2,traffic light,a,The driving instructor told Bob to stop at the traffic lights.,a,The traffic light was light red.,match,connell2007,red,-5.462213678718206,EleutherAI/pythia-1.4b,16000,1414647808
2,traffic light,a,The driving instructor told Bob to stop at the traffic lights.,b,The traffic light was light green.,mismatch,connell2007,green,-2.476308838415539,EleutherAI/pythia-1.4b,16000,1414647808
3,tomato,a,Jane tasted the tomato when it was ready to eat.,a,The tomato was red.,match,connell2007,red,-8.815876801459616,EleutherAI/pythia-1.4b,16000,1414647808
3,tomato,a,Jane tasted the tomato when it was ready to eat.,b,The tomato was green.,mismatch,connell2007,green,-7.023679305062527,EleutherAI/pythia-1.4b,16000,1414647808
4,tree,a,Paula thought the tree outside her window looked beautiful in the summer.,a,The tree was green.,match,connell2007,green,-7.006908893270221,EleutherAI/pythia-1.4b,16000,1414647808
4,tree,a,Paula thought the tree outside her window looked beautiful in the summer.,b,The tree was orange.,mismatch,connell2007,orange,-11.084413894565131,EleutherAI/pythia-1.4b,16000,1414647808
5,hair,a,Susan liked it when her granddaughter wore her hair up.,a,The hair was brown.,match,connell2007,brown,-7.763911919628346,EleutherAI/pythia-1.4b,16000,1414647808
5,hair,a,Susan liked it when her granddaughter wore her hair up.,b,The hair was grey.,mismatch,connell2007,grey,-11.834104249561092,EleutherAI/pythia-1.4b,16000,1414647808
6,bear,a,Joe was excited to see a bear in the woods.,a,The bear was brown.,match,connell2007,brown,-9.568986046686309,EleutherAI/pythia-1.4b,16000,1414647808
6,bear,a,Joe was excited to see a bear in the woods.,b,The bear was white.,mismatch,connell2007,white,-8.686376519585522,EleutherAI/pythia-1.4b,16000,1414647808
7,leaf,a,Sarah stopped in the woods to pick a leaf off a tree.,a,The leaf was green.,match,connell2007,green,-5.675396823253914,EleutherAI/pythia-1.4b,16000,1414647808
7,leaf,a,Sarah stopped in the woods to pick a leaf off a tree.,b,The leaf was orange.,mismatch,connell2007,orange,-10.617680471789967,EleutherAI/pythia-1.4b,16000,1414647808
8,lamb,a,Anna found it very easy to spot the lamb in the dark grass.,a,The lamb was white.,match,connell2007,white,-8.159488474930674,EleutherAI/pythia-1.4b,16000,1414647808
8,lamb,a,Anna found it very easy to spot the lamb in the dark grass.,b,The lamb was black.,mismatch,connell2007,black,-8.738305043379299,EleutherAI/pythia-1.4b,16000,1414647808
9,bananas,a,The bananas that Mark bought looked ready to eat.,a,The bananas were yellow.,match,connell2007,yellow,-7.83741935747897,EleutherAI/pythia-1.4b,16000,1414647808
9,bananas,a,The bananas that Mark bought looked ready to eat.,b,The bananas were green.,mismatch,connell2007,green,-7.325228214945467,EleutherAI/pythia-1.4b,16000,1414647808
10,coffee,a,Joanne always took milk in her coffee.,a,The coffee was brown.,match,connell2007,brown,-8.378086751088322,EleutherAI/pythia-1.4b,16000,1414647808
10,coffee,a,Joanne always took milk in her coffee.,b,The coffee was black.,mismatch,connell2007,black,-6.268814404546691,EleutherAI/pythia-1.4b,16000,1414647808
11,sky,a,The children watched the seagulls fly across the sky in the sunshine.,a,The sky was blue.,match,connell2007,blue,-3.7128323970274524,EleutherAI/pythia-1.4b,16000,1414647808
11,sky,a,The children watched the seagulls fly across the sky in the sunshine.,b,The sky was grey.,mismatch,connell2007,grey,-7.236379840597834,EleutherAI/pythia-1.4b,16000,1414647808
12,chameleon,a,The teacher pointed to the chameleon lying camouflaged in the grass.,a,The chameleon was green.,match,connell2007,green,-10.716678595353724,EleutherAI/pythia-1.4b,16000,1414647808
12,chameleon,a,The teacher pointed to the chameleon lying camouflaged in the grass.,b,The chameleon was yellow.,mismatch,connell2007,yellow,-10.299346086753966,EleutherAI/pythia-1.4b,16000,1414647808
1,steak,b,John looked at the steak in the butcher’s window.,a,The steak was brown.,mismatch,connell2007,brown,-7.218743354669148,EleutherAI/pythia-1.4b,16000,1414647808
1,steak,b,John looked at the steak in the butcher’s window.,b,The steak was red.,match,connell2007,red,-8.62167047817745,EleutherAI/pythia-1.4b,16000,1414647808
2,traffic light,b,The driving instructor told Bob to continue at the traffic lights.,a,The traffic light was light red.,mismatch,connell2007,red,-5.4860422263380535,EleutherAI/pythia-1.4b,16000,1414647808
2,traffic light,b,The driving instructor told Bob to continue at the traffic lights.,b,The traffic light was light green.,match,connell2007,green,-2.6404667739472583,EleutherAI/pythia-1.4b,16000,1414647808
3,tomato,b,Jane tasted the tomato before it was ready to eat.,a,The tomato was red.,mismatch,connell2007,red,-8.551828353924735,EleutherAI/pythia-1.4b,16000,1414647808
3,tomato,b,Jane tasted the tomato before it was ready to eat.,b,The tomato was green.,match,connell2007,green,-6.7991132154930085,EleutherAI/pythia-1.4b,16000,1414647808
4,tree,b,Paula thought the tree outside her window looked beautiful in the autumn.,a,The tree was green.,mismatch,connell2007,green,-6.917365112684736,EleutherAI/pythia-1.4b,16000,1414647808
4,tree,b,Paula thought the tree outside her window looked beautiful in the autumn.,b,The tree was orange.,match,connell2007,orange,-11.038790379546212,EleutherAI/pythia-1.4b,16000,1414647808
5,hair,b,Susan liked it when her grandmother wore her hair up.,a,The hair was brown.,mismatch,connell2007,brown,-7.317616896925883,EleutherAI/pythia-1.4b,16000,1414647808
5,hair,b,Susan liked it when her grandmother wore her hair up.,b,The hair was grey.,match,connell2007,grey,-11.356903265332585,EleutherAI/pythia-1.4b,16000,1414647808
6,bear,b,Joe was excited to see a bear at the north pole.,a,The bear was brown.,mismatch,connell2007,brown,-9.886513438954443,EleutherAI/pythia-1.4b,16000,1414647808
6,bear,b,Joe was excited to see a bear at the north pole.,b,The bear was white.,match,connell2007,white,-9.071824759726812,EleutherAI/pythia-1.4b,16000,1414647808
7,leaf,b,Sarah stopped in the woods to pick a leaf off the ground.,a,The leaf was green.,mismatch,connell2007,green,-5.56565327080616,EleutherAI/pythia-1.4b,16000,1414647808
7,leaf,b,Sarah stopped in the woods to pick a leaf off the ground.,b,The leaf was orange.,match,connell2007,orange,-10.744188226088683,EleutherAI/pythia-1.4b,16000,1414647808
8,lamb,b,Anna found it very difficult to spot the lamb in the dark grass.,a,The lamb was white.,mismatch,connell2007,white,-8.29520823022277,EleutherAI/pythia-1.4b,16000,1414647808
8,lamb,b,Anna found it very difficult to spot the lamb in the dark grass.,b,The lamb was black.,match,connell2007,black,-8.859757174738357,EleutherAI/pythia-1.4b,16000,1414647808
9,bananas,b,The bananas that Mark bought didn't look ready to eat.,a,The bananas were yellow.,mismatch,connell2007,yellow,-7.190688849150625,EleutherAI/pythia-1.4b,16000,1414647808
9,bananas,b,The bananas that Mark bought didn't look ready to eat.,b,The bananas were green.,match,connell2007,green,-6.597878427271606,EleutherAI/pythia-1.4b,16000,1414647808
10,coffee,b,Joanne never took milk in her coffee.,a,The coffee was brown.,mismatch,connell2007,brown,-8.345539983193447,EleutherAI/pythia-1.4b,16000,1414647808
10,coffee,b,Joanne never took milk in her coffee.,b,The coffee was black.,match,connell2007,black,-6.620977731573617,EleutherAI/pythia-1.4b,16000,1414647808
11,sky,b,The children watched the seagulls fly across the sky in the rain.,a,The sky was blue.,mismatch,connell2007,blue,-5.0375252737301075,EleutherAI/pythia-1.4b,16000,1414647808
11,sky,b,The children watched the seagulls fly across the sky in the rain.,b,The sky was grey.,match,connell2007,grey,-6.333717258855912,EleutherAI/pythia-1.4b,16000,1414647808
12,chameleon,b,The teacher pointed to the chameleon lying camouflaged in the sand.,a,The chameleon was green.,mismatch,connell2007,green,-10.886769407253338,EleutherAI/pythia-1.4b,16000,1414647808
12,chameleon,b,The teacher pointed to the chameleon lying camouflaged in the sand.,b,The chameleon was yellow.,match,connell2007,yellow,-10.177881719823242,EleutherAI/pythia-1.4b,16000,1414647808
35,airplane,a,There was an airplane in the hangar.,a,The airplane's wheels were down.,match,pecher2006,down,-8.29138399692112,EleutherAI/pythia-1.4b,16000,1414647808
35,airplane,a,There was an airplane in the hangar.,b,The airplane's wheels were retracted.,mismatch,pecher2006,retracted,-14.27412391349208,EleutherAI/pythia-1.4b,16000,1414647808
53,apple,a,There was an apple in the bag.,a,The apple was whole.,match,pecher2006,whole,-10.68508877300561,EleutherAI/pythia-1.4b,16000,1414647808
53,apple,a,There was an apple in the bag.,b,The apple was sliced.,mismatch,pecher2006,sliced,-8.195895178899312,EleutherAI/pythia-1.4b,16000,1414647808
1,apple pie,a,There was apple pie on the table.,a,The apple pie was whole.,match,pecher2006,whole,-12.639880039218161,EleutherAI/pythia-1.4b,16000,1414647808
1,apple pie,a,There was apple pie on the table.,b,The apple pie was sliced.,mismatch,pecher2006,sliced,-6.981203003980675,EleutherAI/pythia-1.4b,16000,1414647808
21,avocado,a,There was an avocado in the crate.,a,The avocado was whole.,match,pecher2006,whole,-10.66834660033769,EleutherAI/pythia-1.4b,16000,1414647808
21,avocado,a,There was an avocado in the crate.,b,The avocado was sliced.,mismatch,pecher2006,sliced,-7.065894789261739,EleutherAI/pythia-1.4b,16000,1414647808
39,balloon,a,There was a balloon in the pack.,a,The balloon was deflated.,match,pecher2006,deflated,-9.563676562482257,EleutherAI/pythia-1.4b,16000,1414647808
39,balloon,a,There was a balloon in the pack.,b,The balloon was inflated.,mismatch,pecher2006,inflated,-5.358996312087876,EleutherAI/pythia-1.4b,16000,1414647808
32,banana,a,There was a banana on the counter.,a,The banana was whole.,match,pecher2006,whole,-11.306708414726932,EleutherAI/pythia-1.4b,16000,1414647808
32,banana,a,There was a banana on the counter.,b,The banana was sliced.,mismatch,pecher2006,sliced,-7.535648943755384,EleutherAI/pythia-1.4b,16000,1414647808
47,book,a,There was a book on the shelf.,a,The book was closed.,match,pecher2006,closed,-10.089029970338245,EleutherAI/pythia-1.4b,16000,1414647808
47,book,a,There was a book on the shelf.,b,The book was open.,mismatch,pecher2006,open,-8.176240258584208,EleutherAI/pythia-1.4b,16000,1414647808
40,bread,a,There was bread in the bakery window.,a,The bread was in a loaf.,match,pecher2006,loaf,-6.3129609837733245,EleutherAI/pythia-1.4b,16000,1414647808
40,bread,a,There was bread in the bakery window.,b,The bread was in a slice.,mismatch,pecher2006,slice,-9.524640604418355,EleutherAI/pythia-1.4b,16000,1414647808
